source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
3818309974359047936,166.2514283607571,7.335792074551134,0.0441510154345434,0.03464277916615947,-366.3409954402898,-43.360791038662214,0.0882375867644717,0.06842090772825253,2015.5,166.254169,7.336049,2002.2,1.47,9.81
3818259740422306048,167.13063297553362,7.228145829440018,0.07149849213561274,0.05738600481548708,-15.83023726139082,-348.65746805450516,0.15583420836953862,0.11152959752520568,2015.5,167.13069,7.229333,2003.2,2.43,4.291
3818379754693016448,167.28272186619301,7.595516558166237,0.0552311048901239,0.044089230086133725,-129.6304360146469,-402.81600594203206,0.11666200162796547,0.08904131110184865,2015.5,167.283204,7.597013,2002.1,2.25,5.662
3818286678457137792,166.29102469608083,7.113106385166343,0.1398238129307098,0.09967206012427514,-510.34292551693255,-158.06868802400763,0.2587327049978808,0.20399602288729296,2015.5,166.283924,7.114695,2002.1,2.28,26.026
1539489524983011840,180.059233505959,45.21647824441131,0.02979123826645314,0.042638455345193685,-464.71516076243074,22.841944258953692,0.061718721068436726,0.07478963974588129,2015.5,180.061467,45.216408,2003.2,2.53,5.667
1539749830065354240,182.1917547220898,45.73622996981305,0.06459460963149492,0.07380512713577175,-8.093682685450746,-407.0272918780343,0.13346461407052826,0.13386980204771762,2015.5,182.191796,45.737663,2003.2,2.68,5.168
1531777894023010944,185.4496718677469,38.45743655434245,0.04785712498811962,0.0264260268214137,-149.80739740904482,0.16910035317816002,0.06806097063727508,0.051693903858880313,2015.5,185.450226,38.457433,2004.1,2.09,1.557
1531805244374691584,186.87135509790744,37.44307387805626,0.03842453273513966,0.02900396424974152,-225.59983631550492,105.76884446654566,0.07426550525461845,0.058560219387182325,2015.5,186.872192,37.442729,2004.2,2.02,2.687
1531500129897484672,186.34582414485592,37.72345935463003,0.03390770300274313,0.02281833916916297,-52.73180376970584,-192.3102274338495,0.056830905765479285,0.041934657355661036,2015.5,186.345995,37.724076,2004.2,1.58,2.278
2867826668007900800,356.29608708432335,29.56185219406961,0.3113743195815556,0.28971395725510146,938.4454244675508,-9.174145197522456,1.0518009164202768,0.6687784364158161,2015.5,356.294331,29.561922,2009.8,0.69,5.534
3954927249048246272,193.6669749290464,22.1077945818064,0.030168962003516406,0.0335144577027606,52.34615973999901,-32.09038681895557,0.06729193651964528,0.0579011332423394,2015.5,193.666888,22.107963,2005.2,4.26,0.682
3954959611626259712,192.84881653112737,22.10435492072964,0.43238437264882695,0.39936921101610334,-177.34264163741486,50.537934361297296,0.977252234398568,0.7905166219788388,2015.5,192.849349,22.104175,2005.2,2.34,1.877
3954959680345736192,192.86920293078515,22.118412893093637,0.05961450192965289,0.06329900297359589,-172.60198190048703,52.28277147353838,0.15735228754849925,0.1097169061410407,2015.5,192.869709,22.118269,2005.2,2.26,1.752
3954927249047809920,193.6673640494513,22.10808653821564,0.5116730406809749,0.5316924799645311,55.94978065370447,-16.65929582240074,0.9297438805000382,1.1002544454632193,2015.5,193.666888,22.107963,2005.2,0.66,1.66
824461857716887168,143.37646746002605,46.22830246550654,0.025674519338046944,0.027485687290127014,-21.096531601996016,3.8460449932208975,0.051320917079864456,0.0549798281999538,2015.5,143.376599,46.228293,2002.0,1.88,0.32
824443367882149120,143.56939289217,45.988377723476866,0.050718161672626216,0.04540103825122389,-51.81187020883397,-41.99262745901051,0.09650519065741724,0.08882365570037988,2015.5,143.569686,45.98854,2001.9,2.37,0.943
824260750168184064,143.75320825233285,45.9847716124872,0.17559404984016733,0.16603545024398314,-5.231447448678097,29.512922571694805,0.3546848170495953,0.3288831148109945,2015.5,143.753239,45.984639,2002.0,2.96,0.463
824358778501921408,145.18187048314397,46.64589026070484,0.07919724691741506,0.07146734879489004,20.331547393897505,27.05413252426584,0.17654842387885608,0.16531414045338105,2015.5,145.181823,46.645799,2002.0,2.08,0.334
667370508289254528,120.23103576060863,17.405543977286747,0.1022643879565064,0.06175513277743407,-11.773392863350155,-12.649129627246444,0.20253212440911464,0.1166404930200152,2015.5,120.232306,17.409486,2004.2,0.85,14.862
1167838720595878400,227.08550504268555,10.113795969571328,0.04504321829617704,0.05256951892125248,-57.629557433425376,-20.825320580190283,0.09220186073342757,0.11183579181940176,2015.5,227.085785,10.113923,2003.4,0.93,1.072
1167876585027341184,226.0417952242168,9.390056690246217,0.11876086432382305,0.11914918818964665,-257.2965844933858,64.99465340200524,0.2460771422018045,0.23680749404141535,2015.5,226.04268,9.389845,2003.2,3.43,3.217
1167718049194619264,226.88642322339402,9.226132995124967,0.04323222653537485,0.05627657395861625,-194.9869189431637,23.014087975529836,0.0903785038889166,0.12896902472703825,2015.5,226.886666,9.225723,2003.2,3.89,1.707
1167718049194619136,226.8858518576768,9.225195456690011,0.04094623940550116,0.05368760700395782,-190.6247858826421,30.456597528276987,0.07973753970332602,0.10611453678611836,2015.5,226.886666,9.225723,2003.2,3.7,3.44
178262415758264448,66.33201567764816,37.08571466362073,0.10782295270547804,0.07272735890612711,405.46617704706665,11.615443001477747,0.20908289009025194,0.15909402534532693,2015.5,66.330249,37.08567,2002.9,2.86,5.104
1427683932766827136,243.11415940886985,51.96214188742841,0.042012431116171735,0.04440520799179242,33.46677020773283,31.001801075288142,0.09178911722461294,0.10443045772145317,2015.5,243.113952,51.962029,2001.2,2.34,0.623
2813020961166816512,351.3343143759948,14.06149455654196,0.08052997366452394,0.06841406173613128,341.2115522766365,114.21953580179495,0.23355282913713116,0.13812233470192442,2015.5,351.332861,14.061041,2000.7,0.64,5.361
1229349348127595136,216.6320498155752,15.950051929410687,0.35053224625986623,0.28368404613778325,75.15599853694309,-55.36271742829844,0.6050263292786657,0.4976841695158265,2015.5,216.636755,15.953489,2005.4,1.39,20.438
1229191331986445440,217.05253942517916,16.075024874628593,0.06066237948085267,0.06345116860468815,-47.30339751685362,32.221489772932,0.13638169732141775,0.13938258088346772,2015.5,217.052672,16.074938,2005.4,2.33,0.545
3801430473712864640,162.3758175078183,-3.4195063382231004,0.06580272750074945,0.053247306542904334,58.404731438014004,-83.43415418618945,0.14058800933683985,0.10117331383525466,2015.5,162.375546,-3.419144,2000.2,1.87,1.655
3801460405340703488,163.12322797464662,-3.5511485027348972,0.053822296147499255,0.05168453922189383,-308.1524237345208,149.6694391258561,0.10463395741044833,0.09419029579975323,2015.5,163.124458,-3.551758,2001.2,2.2,4.906
1302947980728736768,242.56831051754853,24.015217677215627,0.023571917199457774,0.033408856651694116,-50.666718737779064,-45.37753021130087,0.06402682992901923,0.07507750356638616,2015.5,242.568497,24.015365,2003.5,2.2,0.791
1302838991637936256,243.88377952587882,24.46409152244357,0.020859082120361843,0.03253583603045673,-62.38731377355529,248.38239323093984,0.06050513792793087,0.07262107964459216,2015.5,243.884024,24.463259,2003.3,1.85,3.112
2724890053318383232,329.36093458865093,8.137632353427634,0.05608348851065265,0.06119274459235239,373.750441495788,100.1637359281234,0.1068946390754836,0.11323923573015747,2015.5,329.360199,8.137416,2008.8,1.83,2.763
2725000897834468352,328.6304591376441,8.279615816811276,0.04807676832018607,0.04929658710939835,145.27039258490464,-50.761100419558296,0.0917035566595496,0.09302995612104173,2015.5,328.630151,8.279694,2008.8,2.85,1.153
4410452820492873856,236.8162176297193,-0.2698544118368767,0.11362255906938047,0.09193840970700197,-243.5210421847989,-22.053685272386094,0.2486453087202415,0.24655456634425216,2015.5,236.818571,-0.272569,1999.2,0.18,12.927
4410595035453942784,237.4013759281337,0.2949400887128628,0.052422137618518855,0.03625149136212517,-398.82212801858606,-464.37982780704436,0.11034078676030744,0.10148047901493326,2015.5,237.403152,0.297038,1999.2,3.13,9.872
4410446773181122176,237.0382216231833,-0.2314705856519731,0.05668718466096975,0.039424823553854974,100.3730203780266,-251.8570808313836,0.11260401672069607,0.09631447428186234,2015.5,237.037772,-0.230327,1999.2,2.27,4.421
3902340081792971008,185.5665915226552,9.16856521690385,0.06599154527649323,0.051675517359253104,-231.6409395804568,23.511534810800573,0.15286673117067545,0.1099589190380479,2015.5,185.567475,9.168479,2002.2,2.42,3.135
1489508509523451008,223.30488008002385,42.55032084292171,0.03139227848393511,0.03651924902561093,26.83825966723895,-73.14124199736507,0.0634019384854474,0.07388117503090079,2015.5,223.304732,42.550617,2001.1,2.2,1.131
1489845544197309440,221.4992486169653,42.496671761362975,0.030787504720903074,0.03379859278550746,-112.44329156385132,38.81086464383702,0.0615716421839983,0.07715462058626052,2015.5,221.499761,42.496549,2003.1,2.26,1.429
6882963066420161664,313.13617764109443,-16.97456359123337,0.07443875656397694,0.0461882642947684,-309.2172515676304,37.34530209526943,0.15168683566169505,0.09697571437319584,2015.5,313.138599,-16.970891,2005.5,4.77,15.602
4514058083198280064,285.12806516298417,16.944455432765533,0.5684462166914623,1.9742480575281192,10.395674966859584,-31.509123748169483,1.3928778621266114,2.661392135161848,2015.5,285.120264,16.94261,2004.7,1.46,27.7
1037520719821931264,135.12926879558563,57.62191854945882,0.05288189246283221,0.05094420795214518,38.03084270787675,-59.062117030939945,0.11453355027643215,0.1089526600075088,2015.5,135.128972,57.622181,2000.3,2.4,1.125
1041200991398595200,131.44311689887292,60.15248322179474,0.05911166619080386,0.05556805680572372,-23.35796940623797,-37.16252400162757,0.12627634877698748,0.1243910340627354,2015.5,131.444561,60.150304,2003.8,1.75,8.239
2499907262488342400,35.60320855713257,-0.9082272310443608,0.07730160355933334,0.07639332851568367,154.58832562822863,2.9323657638012355,0.17362628593908302,0.15794711266598171,2015.5,35.602746,-0.908218,2004.8,2.34,1.688
1237537449874859520,221.38042635524053,19.34216573852098,0.13612657394384894,0.13235930367637988,-261.17476967765003,-135.49873687315952,0.2593757054078426,0.2472980406732053,2015.5,221.379994,19.346425,2005.2,2.3,15.399
1237374997031931392,221.0484532238001,18.461406814532193,0.04761941167466819,0.046361435613575516,-59.33816546847742,-165.0842690048475,0.0734428231163035,0.08482081923012312,2015.5,221.048703,18.461812,2005.2,4.39,1.677
3942126322361204480,192.26490255279998,19.673695196957873,0.03877497784609744,0.03819565997953919,-83.15788731637178,11.2388871271587,0.09916742213230023,0.06654471421115807,2015.5,192.265134,19.67373,2005.3,0.81,0.781
3942267575245222656,192.96443044883011,20.380990774553847,0.05177169482544984,0.039909078188558315,-127.98957991927946,-31.45416846548833,0.117364509681569,0.07192166518836549,2015.5,192.964738,20.381061,2005.4,2.88,1.056
3942331514424144256,192.67317665557724,20.53699528884237,0.1942305247640362,0.10950757586061942,-121.04589559175449,-28.132911659222565,0.5084352963794553,0.1946602143304466,2015.5,192.674829,20.540184,2005.3,1.79,12.757
3419558132494086784,75.40673638084212,24.635419761698746,0.05625265034310449,0.04077836497978983,95.3095468482276,-267.89898613981967,0.11271032087245965,0.06324120239754302,2015.5,75.406377,24.636352,2004.0,0.88,3.581
3419591873755614976,74.6727872446409,24.620061404802588,1.5745125484789082,1.2206744042019904,-12.521665366545696,13.637550389172885,3.688202124616273,2.5066237913078058,2015.5,74.666253,24.615832,2003.0,1.47,26.264
133116227803380224,40.20937976509731,31.71526800949922,0.0625348857475252,0.04720053586220988,-147.98809606927932,-95.30343022598663,0.12805459896412807,0.10379735763370322,2015.5,40.209842,31.715504,2005.9,0.16,1.628
3271754323425685248,56.31780671861,4.042188084173226,0.06058133547660995,0.033880415142748636,301.91937718413953,-382.1302411147892,0.11823224591750572,0.09293466093441,2015.5,56.3169,4.043314,2005.0,2.28,5.223
3271668905115228672,55.29364501267083,3.610346555973374,0.057013825022864416,0.03325560357201817,-44.18767692543481,-238.1870591590786,0.1178561641127563,0.09041468404303056,2015.5,55.293786,3.611043,2005.0,1.66,2.564
3271777035211085312,56.78206956722991,4.298179490255587,0.16287976162220905,0.10453022562000636,113.2033397738196,-49.42479660177916,0.4200917579662094,0.33743696666404843,2015.5,56.781736,4.29835,2005.0,3.68,1.372
1634229421131046912,263.04287445046435,67.53528695440467,0.02386634478160189,0.024457964952828846,-4.6479673190333965,-109.7368361618185,0.04641328449409833,0.04704137161916413,2015.5,263.04288,67.535634,2003.5,2.33,1.231
1634043225711815296,259.79078871946547,66.3941587338493,0.8472785979773899,1.7343439529469076,-29.23490803641068,-9.701165310462136,2.047944566596016,2.882787802947057,2015.5,259.794348,66.393539,2000.3,0.92,5.604
1634271241229731072,265.0549941304326,66.8929743231786,0.055888206012544114,0.06315230807454256,79.56429543145359,82.01640794519622,0.11385046476789608,0.11173886049524956,2015.5,265.05419,66.89267,2001.7,2.33,1.591
6892638798808049408,320.53221027566445,-10.513336806014367,0.0567137147415052,0.04980916583027818,-46.599921824233405,-8.135318952060627,0.11541246692724515,0.09352469397201513,2015.5,320.532304,-10.51336,2008.7,1.63,0.328
2636156303860900608,344.63635756277955,-4.666248281272294,0.04197553833011068,0.035873932375173015,75.79008141127795,-72.61054699149295,0.08994430907760524,0.0734029863285053,2015.5,344.636236,-4.666147,2009.7,1.89,0.576
1035127392245593984,124.89252064987926,57.5995995985028,0.02548305249400381,0.02143784706338377,-317.02190317785016,-217.2673923820612,0.048710492798428894,0.04045061903027651,2015.5,124.894461,57.600285,2003.9,3.05,4.487
1035135776021753088,125.10904794004057,57.743342201446886,0.07426617702457561,0.0736296958350991,57.77813805492864,14.510342216976692,0.13376194830540986,0.14068467913982993,2015.5,125.108965,57.743233,2003.9,0.83,0.408
1035000055055287680,124.02383514690037,57.09317957159727,0.06902207448400062,0.05605852694483632,-314.81589867935725,-223.55874933104218,0.12245687416335545,0.12380102430837164,2015.5,124.025651,57.09393,2003.8,0.55,4.468
1034999982042706048,124.04004527669797,57.07905881969936,0.03956887242219922,0.038148755901533306,-314.26665954510577,-219.4073443380416,0.07275372316782698,0.07391583961710563,2015.5,124.041935,57.079771,2003.8,1.99,4.504
3908605030329021440,185.9733110516387,12.579526273599052,0.03906549545935482,0.025449809779522544,39.51131119288689,-168.93706699844563,0.10351136471840318,0.053460103171835326,2015.5,185.973127,12.580117,2002.2,1.63,2.235
3908536826248667136,184.40684790870068,12.87663661133088,0.06298764143627747,0.036080953134372436,16.427293696349526,-239.70429366739947,0.10048879189639133,0.06369536029134731,2015.5,184.406814,12.877461,2003.2,2.23,2.978
2672507876262199424,324.47323982523665,-3.6315007055128814,0.09056820645708742,0.06517266401881591,368.97549445417366,-117.59278953151896,0.1442330396037055,0.1203970355443596,2015.5,324.472664,-3.631312,2009.8,2.61,2.193
3091512065183574272,122.68116033782499,3.4037928797766286,0.671298966455413,0.5220266460586239,67.8441974497116,55.044597822659476,1.3626877944892763,0.8878810867449219,2015.5,122.684809,3.397384,2002.2,1.9,26.508
1627957673662594176,240.7369811455648,62.703787389381894,0.2775561828185449,0.2886907843270731,252.32067663190327,-214.5559399862087,0.5082677364806562,0.5540431308376957,2015.5,240.729723,62.698063,2006.3,0.99,23.847
1628077829668877440,243.30880152724976,60.85519616605032,0.03247989609284229,0.03276891405684455,-17.63701047123154,213.07018127098598,0.06411171683171381,0.07007355421824847,2015.5,243.308901,60.854597,2005.4,2.14,2.178
1861577437588688896,305.5098378940905,30.60417210991768,0.7339591316691354,1.6380947830670365,14.803072871721628,-1.4674610057888668,1.723565734937384,3.615236350684642,2015.5,305.50458,30.607837,2005.4,0.01,20.967
2467242352575094784,25.99461429456347,-6.913537958121054,0.06177890172633752,0.04597408669341163,65.91951837621431,47.98402093737968,0.11943645197303937,0.09391654363696136,2015.5,25.994513,-6.913742,2009.8,2.39,0.828
2467363294559160064,26.08497625118164,-6.5350412377989615,0.18983373276717452,0.12413534976530816,315.59917757915275,107.93245917313705,0.3345381669235773,0.2269449736325655,2015.5,26.084478,-6.535264,2009.8,3.26,1.972
