gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
16.918740117260562,18.922426574476976,0.06838081359619229,0.04863260185190224,2015.5,16.918235,18.922171,2009.1,2.24,1.977
16.653872427332175,19.224919471486288,0.09870655042036326,0.049924764290118176,2015.5,16.656742,19.227219,2009.1,2.09,12.77
355.953433354412,4.692981163050144,0.08887364557160896,0.056129715493038364,2015.5,355.953245,4.693023,2008.8,2.52,0.714
182.3739473930745,27.461882705351357,0.05592167961843887,0.04788792539444768,2015.5,182.374914,27.462564,2005.0,2.26,3.94
239.7159011590024,23.146639385565692,1.0794134068063943,1.348694914940227,2015.5,239.715986,23.146583,2004.3,0.4,0.343
239.68302715412514,23.85807581398177,0.016960736854039343,0.01935842684147048,2015.5,239.683393,23.858237,2004.2,1.32,1.319
239.8702793896336,23.36305264238861,0.03784021770508178,0.041170559776475636,2015.5,239.871481,23.361327,2003.5,2.45,7.376
239.0777213973724,23.789516431068602,0.33658684559460633,0.3067089428280907,2015.5,239.078338,23.789948,2003.5,1.75,2.539
239.68740672370248,23.854971369678804,0.047832005791825435,0.05294960426595075,2015.5,239.683425,23.85823,2004.2,1.37,17.594
209.58713737552867,11.011743614207676,0.0934028877718134,0.06578594136535892,2015.5,209.586453,11.013379,2003.3,2.72,6.37
208.0480454878733,10.896922102553209,0.08187927769154947,0.08061656213981871,2015.5,208.048889,10.897557,2003.3,0.33,3.742
174.49495828036711,-1.5988767113470004,0.045255769421419324,0.03379603137935387,2015.5,174.49566,-1.599269,2006.0,0.42,2.867
174.48755784877562,-1.5897661464296633,0.07310501253391039,0.046758560452828835,2015.5,174.488359,-1.590075,2006.0,2.45,3.064
174.30661728828065,-1.4872386499003378,0.04428833888991392,0.03286142299647219,2015.5,174.307412,-1.487584,2006.0,1.63,3.093
173.4157564201297,-0.8746673348520162,0.10545798928784376,0.07161896607570202,2015.5,173.420701,-0.871104,1999.2,1.55,21.927
175.55389323987643,-1.3651442462102863,0.05394353292097938,0.03918144942729395,2015.5,175.55448,-1.368676,2000.1,3.66,12.874
92.51588851604788,35.00077365448734,0.08028937199300817,0.07059749974584616,2015.5,92.508139,35.003019,2006.8,2.42,24.269
102.216773310537,18.03541934003011,0.06855838132948165,0.07314117615489356,2015.5,102.209799,18.037468,2009.1,1.29,25.015
315.33683619749763,8.314895252368185,0.0782154815819953,0.06224953468068512,2015.5,315.336847,8.315238,2008.8,0.88,1.214
351.63848647419906,12.160482946532204,0.04449747410783125,0.03174065181043223,2015.5,351.63673,12.15981,2006.7,2.21,6.668
351.7697590422016,12.934320865706685,0.5532258045143389,0.14442520300334885,2015.5,351.767596,12.93434,2006.7,2.22,7.616
133.73344713499458,26.196356361545416,0.92985833242211,0.5967829826856907,2015.5,133.733302,26.197821,2004.2,0.83,5.316
137.11289990950462,27.54344733626769,0.07250746827833268,0.04014674539930579,2015.5,137.113439,27.542657,2004.2,5.05,3.299
137.09919751088117,27.535749570470823,0.08374618144446525,0.05304228894343044,2015.5,137.099107,27.536114,2004.2,0.59,1.367
137.262515961345,27.431834735787557,0.07555731751632078,0.04578473636309338,2015.5,137.263302,27.431984,2004.2,1.24,2.557
218.93754758864517,18.391811299165944,0.14971573363067528,0.16084781546103055,2015.5,218.937312,18.39202,2005.2,2.78,1.108
219.75122728294502,18.655499180544687,0.08600426015651674,0.08339588166318915,2015.5,219.754703,18.658545,2005.2,1.43,16.134
219.1188684330341,18.976376495849767,0.15036533563307944,0.15550376351158707,2015.5,219.112292,18.981207,2005.2,2.51,28.357
219.16743592138764,18.166073448619034,0.06495113268347588,0.05502267615758219,2015.5,219.16745,18.1659,2005.2,2.28,0.631
280.40438232697664,39.702596860220325,0.037059047808035116,0.03955051395645435,2015.5,280.405323,39.703116,2005.4,3.15,3.183
113.00782363204796,17.31930206189985,0.06603363434292718,0.05339705216412575,2015.5,113.011794,17.319249,2003.1,0.56,13.624
113.8120271229312,17.354425949546034,1.101258902193953,0.9074500468436268,2015.5,113.811931,17.354484,2007.1,0.36,0.421
113.01098412995917,17.31863598903993,0.21775965733890645,0.18891434808483784,2015.5,113.011815,17.319238,2003.0,1.58,3.581
357.7246420759486,38.49173412609971,0.044323569281913035,0.034019137664783705,2015.5,357.724959,38.492421,2003.7,3.18,2.61
358.2128983847596,38.58107894085426,0.19662533973184007,0.14769835663699932,2015.5,358.206826,38.583951,2003.7,2.99,19.994
32.284351422453035,16.16267625472017,0.036657038204126836,0.03433111219216972,2015.5,32.284055,16.162506,2005.8,1.56,1.217
299.59432312422723,16.58930459569538,1.9409578229049989,1.3664572059810312,2015.5,299.596925,16.596587,2007.6,0.11,27.683
347.61715366120114,34.80240105276787,0.03753272789380914,0.04201556869087217,2015.5,347.61688,34.802368,2009.9,2.19,0.848
43.343915946989156,6.1322661239916885,0.07944860123035828,0.07267790943817923,2015.5,43.343391,6.133081,2005.8,2.61,3.503
43.16687871808868,5.715833046075902,0.1004136898773832,0.07751807924812015,2015.5,43.165931,5.716755,2005.8,3.57,4.77
42.98646946357143,5.713240424826197,0.05523726920064625,0.04833620623083633,2015.5,42.985066,5.71363,2005.0,2.07,5.245
43.16572000527251,5.715989037543094,0.0558553497064927,0.03543406691517583,2015.5,43.165945,5.716856,2005.8,0.93,3.224
42.54065951776384,5.539672096526201,0.26175417455334377,0.3015144380398577,2015.5,42.537091,5.538509,2005.0,3.36,13.476
42.070333825506225,5.618069464488465,0.06520186635004102,0.056572232014152776,2015.5,42.070075,5.61819,2005.0,2.79,1.049
122.69550448288528,54.79246273786873,0.04181651756918324,0.0374970429626202,2015.5,122.694358,54.792887,2003.9,2.35,2.848
344.03966368139754,20.9728524773258,0.025531119651411967,0.024252774710527617,2015.5,344.03882,20.972739,2004.7,2.08,2.894
343.58444035091463,20.82206883771952,0.05470311624617556,0.05703276437809381,2015.5,343.584586,20.822246,2009.8,2.73,0.776
192.3546520770916,6.291966260054865,0.04352500550918685,0.037015214736560505,2015.5,192.354522,6.292117,2006.3,1.24,0.732
358.57016595338615,50.784857304090536,1.0558814233842908,1.183638190677956,2015.5,358.573873,50.788165,1999.8,0.28,14.569
191.75476689522026,14.524909601210767,0.047837389929207406,0.048341864372944514,2015.5,191.754134,14.52588,2003.1,1.95,4.145
193.63358361078468,14.871217737963052,0.03669557060470157,0.028429505109530087,2015.5,193.633954,14.871362,2003.1,2.05,1.376
192.68822208988243,15.543377843908305,0.07219103269780028,0.044346577607500284,2015.5,192.687621,15.543591,2004.1,2.59,2.238
301.95256617689097,12.523207361633531,0.9223035327234594,0.5366522933275836,2015.5,301.950322,12.530297,2006.7,0.44,26.7
91.08765059675855,32.31473069508781,0.0643895690032019,0.05751368768466807,2015.5,91.087426,32.315023,2006.9,2.35,1.285
2.622779306127529,-7.7807410903087675,0.18264030903681455,0.10451124260117264,2015.5,2.629826,-7.779206,2006.7,1.14,25.714
5.413473833850375,-9.007825205655688,0.4547118816640876,0.3682507352074293,2015.5,5.414209,-9.006882,2000.7,2.11,4.268
5.296962089959659,-8.694787111646281,0.08202314816052066,0.06525346596894427,2015.5,5.297097,-8.694697,2009.8,2.51,0.559
225.6748088462928,12.24454321983202,1.5452738897940388,1.0383678979401971,2015.5,225.674954,12.244624,2005.4,1.15,0.568
226.4068445429216,12.146584192597725,0.7671731384413186,0.7784192166738508,2015.5,226.406796,12.146606,2005.4,0.75,0.202
133.7762865360368,52.85698246021853,0.042940983715158185,0.04016938030869443,2015.5,133.777427,52.857845,2000.1,2.49,3.984
134.89757866093802,53.729883142433614,0.8529817788765873,0.8041702006940635,2015.5,134.899581,53.730723,2000.2,3.08,5.233
179.8172907426773,48.71054198482385,0.05565734204537736,0.06693287950046281,2015.5,179.818626,48.710747,2002.2,0.4,3.259
318.81354667144365,73.36051093513086,0.036857540322536936,0.04157155893668808,2015.5,318.813119,73.360584,2003.7,2.27,0.517
323.80432847304263,73.21049633626848,0.6138270072713478,0.6795921056040266,2015.5,323.813619,73.202817,2003.7,1.1,29.298
115.2113146053608,19.588588494859533,0.04087534905220653,0.03504888396486665,2015.5,115.212624,19.589124,2003.1,1.14,4.83
115.11939161512615,19.930893166088506,0.06369826180890963,0.04604367984073658,2015.5,115.120414,19.931849,2003.1,2.2,4.88
63.516198712781154,82.25766985164877,0.0424001388979589,0.05306273830465631,2015.5,63.511363,82.25912,2006.2,2.85,5.744
59.42228796960024,81.92253767283894,0.0378111782884505,0.03689765743648818,2015.5,59.477371,81.924283,2006.0,1.18,28.542
83.72672360689607,17.719795491601072,0.05650743610323498,0.04570901793472621,2015.5,83.726524,17.72002,2006.8,1.95,1.09
84.27682584945131,18.20945198239437,0.04014939617497496,0.03838989956150822,2015.5,84.276423,18.209523,2006.8,1.73,1.429
188.77011302374612,-1.89488870563544,0.11917059243880672,0.1082439537472916,2015.5,188.769325,-1.894549,2000.2,3.14,3.112
203.7675418080144,36.09781553769321,0.029938342624543295,0.027327284108192344,2015.5,203.768701,36.097928,2004.1,2.06,3.391
204.12627702647603,36.396192889340355,0.03384609424182878,0.02909813061943542,2015.5,204.12719,36.396654,2004.1,0.21,3.119
196.729879011172,49.79697316390366,0.032286471479063016,0.033459089751900546,2015.5,196.731803,49.797435,2002.1,2.22,4.773
198.61959110820072,48.77700105661882,0.018781692994715115,0.018513897596614613,2015.5,198.622038,48.777793,2003.1,2.73,6.469
196.8710149691361,49.870565570813206,0.1404847897929988,0.13968302947251227,2015.5,196.87471,49.86648,2003.1,1.69,17.023
182.00736164277527,6.9731146998668825,0.07351970081625411,0.05084526855631008,2015.5,182.008358,6.973136,2002.2,2.55,3.541
279.504912184159,42.32350820536543,0.05766902390567034,0.06639110816367398,2015.5,279.497386,42.329532,2005.4,1.28,29.515
338.8502328384136,-7.214246236157543,0.057639805002863226,0.06602065713681943,2015.5,338.850701,-7.213671,2009.8,2.21,2.636
339.64750379188183,-7.670949447851153,0.036912418809664935,0.035322469983858844,2015.5,339.647709,-7.670819,2009.8,2.1,0.844
338.7995514192903,-7.034308877888784,0.10549995408503804,0.11267968430620125,2015.5,338.800426,-7.036472,2009.8,0.04,8.398
257.12218913665106,11.638273058543707,0.028225927478490988,0.031062273942674176,2015.5,257.122001,11.638249,2005.4,2.22,0.691
353.79696079537575,-2.392682456629565,0.09506171486703234,0.06318584162994234,2015.5,353.801824,-2.386327,2009.0,0.35,28.778
352.5475360141287,-2.623284601988185,0.10154049452155768,0.06624042065545341,2015.5,352.547378,-2.623208,2008.8,2.55,0.647
116.11171460253377,24.397778655462922,0.4187088272934251,0.4003214067281711,2015.5,116.112044,24.397835,2002.0,6.77,1.083
116.10972712025206,24.396803218507102,0.06824536669005088,0.056241275888827165,2015.5,116.112044,24.397835,2002.0,0.91,8.447
117.46817001712543,24.611788602492773,0.05356121612327462,0.034548690866482434,2015.5,117.468227,24.612469,2002.0,2.07,2.477
117.47725553261586,24.586205798854426,0.061235011968066584,0.039807328451841005,2015.5,117.468766,24.588658,2002.0,3.38,29.186
117.32796085670995,24.48864060031993,0.044847583155547315,0.023921425915398503,2015.5,117.328486,24.488847,2002.0,0.82,1.864
117.39743249327192,24.104772801962234,0.04227752741272789,0.025505918905323062,2015.5,117.397091,24.105069,2002.1,2.0,1.578
359.94885590205115,6.663436971488818,0.03167848831009462,0.02050451056882946,2015.5,359.94898,6.663975,2005.7,4.44,1.973
0.7805772501098609,6.275370998540095,0.05113471388976647,0.03775855340645369,2015.5,0.779926,6.27676,2005.7,2.22,5.519
0.2521849931562788,6.883148169787911,0.3656813650616725,0.2543033491453464,2015.5,0.245092,6.878745,2005.7,1.0,29.925
160.14402901533208,52.7162334979895,0.026453277518633838,0.04389063393038552,2015.5,160.145152,52.716493,2002.0,2.18,2.625
160.2620773029991,52.1046106972124,0.023186083130958997,0.03930831637369273,2015.5,160.26243,52.104654,2001.9,1.94,0.797
299.72425594908316,14.112927079454682,1.5452009265446267,1.0420718769591142,2015.5,299.71769,14.117015,2006.7,0.28,27.248
132.70928471284225,52.89570927831331,0.2668788425228903,0.2230898519672384,2015.5,132.710838,52.896168,2000.3,2.36,3.758
132.68790365327834,52.52396331650569,0.3311016843696444,0.3306534500933141,2015.5,132.687876,52.523988,2000.2,2.32,0.13
323.64862311197845,24.069049571161237,0.17852990644227534,0.15776847142801506,2015.5,323.648538,24.06111,2009.8,2.34,28.603
323.24097223903215,24.12760121821734,0.1061676664379102,0.08483288618039071,2015.5,323.240304,24.127565,2009.8,0.87,2.226
20.518293539641032,-5.716536428506213,0.08620659721107936,0.050463323110138264,2015.5,20.518011,-5.716308,2009.0,2.48,1.319
20.408975368215824,-6.4667996101634415,1.1527921489303872,1.0034998076973134,2015.5,20.408997,-6.46679,2009.0,1.81,0.066
218.4920722811125,19.126567543714614,0.15083760747589509,0.1659693354420561,2015.5,218.492486,19.127049,2005.2,0.61,2.219
218.44504527895927,19.11046041802037,0.37312040040150185,0.3449779934707968,2015.5,218.437267,19.11271,2005.2,1.58,27.683
218.4219794385893,19.12440485911905,0.08765462370503048,0.09819850537589787,2015.5,218.421846,19.124423,2005.2,2.83,0.472
342.9757152931578,31.754012224742354,0.04346966701915024,0.050395047078040975,2015.5,342.974749,31.754054,2009.9,2.43,2.989
342.9961296028335,31.72671158536357,0.02274152630459424,0.02364804610220642,2015.5,342.997201,31.727683,2006.7,0.44,4.765
127.88648123906506,13.132541505286751,1.4067891838388389,0.7712705990278613,2015.5,127.886065,13.139491,2005.8,0.0,25.083
129.81674438478166,12.897810752824222,0.2420578342055401,0.13218454732347398,2015.5,129.811174,12.89642,2005.9,3.72,20.194
311.2050666411243,5.628829507250956,0.05329848034001592,0.045296575277615166,2015.5,311.204724,5.628762,2005.7,2.43,1.279
324.40030631181736,20.398162542237973,0.6932124274758262,0.6698982111231013,2015.5,324.395102,20.39976,2004.7,0.69,18.496
196.74217905330383,27.84828999979516,0.024789382426564862,0.02008398610269933,2015.5,196.743324,27.849255,2005.0,2.23,5.03
197.39404896175859,28.984223135682612,0.03867585263289088,0.02996950287221712,2015.5,197.395192,28.984861,2004.4,2.74,4.263
197.838097807547,28.542943379679986,0.038543720728259394,0.031231660100901268,2015.5,197.839499,28.544337,2004.4,2.7,6.689
22.272536048162717,21.722376193806358,0.10300107535451128,0.09003770639587426,2015.5,22.271633,21.722618,2009.1,2.45,3.171
24.16589242403907,21.5631119750004,0.03295365610607042,0.02785357372899199,2015.5,24.16537,21.56309,2009.1,0.9,1.78
85.52989133465901,-0.3456545807154888,0.1416269480413916,0.14144221397178888,2015.5,85.531222,-0.346986,1998.9,1.17,6.747
86.8245419400003,-0.013856056540036115,0.038642676634965886,0.03811922734669195,2015.5,86.824794,-0.013654,2004.8,1.57,1.158
152.23921833647202,6.252192838123157,0.08342679257796592,0.06820371692107535,2015.5,152.239905,6.25338,2002.2,2.31,4.934
150.8865615940031,5.962632405842358,0.09529926555337646,0.12986433353732993,2015.5,150.888642,5.963214,2002.1,3.44,7.722
255.08409871312747,25.351394703318345,0.02377512463121343,0.033164252566087384,2015.5,255.084623,25.350935,2002.3,2.48,2.378
254.37195168471212,24.815854502409376,0.10097585414233086,0.13697235118916515,2015.5,254.370019,24.820484,2003.4,2.21,17.812
138.40517771824292,43.30124747555581,0.05069549679484795,0.04915567327102882,2015.5,138.405047,43.301559,2002.0,2.39,1.195
118.73815836352851,39.19077591334636,0.06089837329083898,0.047258054930038776,2015.5,118.739078,39.191924,2000.3,2.63,4.875
119.08474429027149,39.589840488162906,0.032135077940873336,0.02541468718241645,2015.5,119.084075,39.590331,2000.2,2.2,2.589
22.30382078080431,48.3263862166741,0.2780198801943229,0.19390601976439995,2015.5,22.302856,48.326475,2004.7,2.37,2.362
66.5798151960633,17.050478648381574,0.12204194810513833,0.05047257932531191,2015.5,66.57981,17.048134,2006.8,1.08,8.426
65.68711942079408,16.790809418241206,0.3044548990723368,0.247624273623458,2015.5,65.685584,16.784418,2006.8,9.96,23.602
65.39848045811573,16.89419794411575,0.1639329104796888,0.06751777424328008,2015.5,65.398151,16.894275,2006.1,2.42,1.198
66.81981669424533,17.24171572182765,0.04246623806588561,0.020944699227180823,2015.5,66.819547,17.241775,2006.8,3.77,0.981
66.30693819922311,17.268080474504615,0.12469923441695725,0.06293429656737624,2015.5,66.306652,17.268093,2006.8,3.51,1.012
66.17660737901828,17.20100811127758,0.047835266117970135,0.02420546718083767,2015.5,66.175924,17.20117,2006.8,2.87,2.451
255.3306896198489,-11.416461503329995,0.08321719512806171,0.07111512293512975,2015.5,255.330958,-11.416124,2005.4,2.74,1.512
104.0505118980136,64.81854781485382,0.030825029461104807,0.04783648128843514,2015.5,104.051384,64.818513,2004.8,2.32,1.327
324.61744996861194,72.51151164277924,0.11443928767851225,0.11283338924950022,2015.5,324.610639,72.509928,2003.7,0.39,9.342
149.29321728172616,-2.7207343286638754,0.06288611773358319,0.059369826522965664,2015.5,149.293396,-2.720672,2001.3,2.49,0.665
39.79890282667661,29.88279843422341,0.05275684552337581,0.04373480143722944,2015.5,39.798275,29.882873,2005.9,2.17,2.009
39.91155276059843,30.409805599019364,0.05827119072808237,0.04771287534708205,2015.5,39.911548,30.410131,2005.8,2.22,1.178
349.3688791702117,19.612556942003753,0.2406536169993235,0.2701514880709291,2015.5,349.367985,19.612762,2006.7,2.2,3.145
135.8832102244377,41.224011375254655,0.10609047191748908,0.08930747779938514,2015.5,135.879468,41.221523,2002.0,2.78,13.521
136.60666931989252,41.58195983317957,0.04285422783954978,0.038169909099298106,2015.5,136.606478,41.582519,2002.0,2.2,2.1
135.97508626009807,41.82994040804307,0.034269590628010466,0.02685977471527101,2015.5,135.97655,41.831814,2002.0,1.87,7.816
136.81656241386293,41.93560645988682,0.05262884231748628,0.0449866458168041,2015.5,136.817323,41.936463,2002.0,3.24,3.706
136.0403594687168,42.06737229913194,0.07906012797936968,0.06557403131718431,2015.5,136.033904,42.074015,2002.0,0.88,29.51
114.90215871863356,33.46377482236371,0.15550658776204154,0.1747540101395229,2015.5,114.902052,33.464389,2007.1,1.11,2.259
